# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
4.882500000000000284e+01;3.937500000000000000e+01;1.262179009729696518e-10
4.927499999999999858e+01;3.937500000000000000e+01;3.151758572644676559e-10
4.972500000000000142e+01;3.937500000000000000e+01;4.653056100010973125e-10
5.017499999999999716e+01;3.937500000000000000e+01;5.673774881140450006e-10
5.062500000000000000e+01;3.937500000000000000e+01;6.235738730163979814e-10
5.107500000000000284e+01;3.937500000000000000e+01;6.460429249563916338e-10
5.152499999999999858e+01;3.937500000000000000e+01;6.511108682321127715e-10
5.197500000000000142e+01;3.937500000000000000e+01;6.363944115975486111e-10
5.242499999999999716e+01;3.937500000000000000e+01;6.165773560512022769e-10
5.287500000000000000e+01;3.937500000000000000e+01;6.122204867203202668e-10
5.332500000000000284e+01;3.937500000000000000e+01;5.992088911180450881e-10
5.377499999999999858e+01;3.937500000000000000e+01;5.663014659703056167e-10
5.422500000000000142e+01;3.937500000000000000e+01;5.359870719248533216e-10
5.467499999999999716e+01;3.937500000000000000e+01;5.023631052649507970e-10
5.512500000000000000e+01;3.937500000000000000e+01;4.699763621124050263e-10
5.557500000000000284e+01;3.937500000000000000e+01;4.440768078674152509e-10
5.602499999999999858e+01;3.937500000000000000e+01;4.162719483192380669e-10
5.647500000000000142e+01;3.937500000000000000e+01;3.892907015504972972e-10
5.692499999999999716e+01;3.937500000000000000e+01;3.651059133802688404e-10
5.737500000000000000e+01;3.937500000000000000e+01;3.422749779548435017e-10
5.782500000000000284e+01;3.937500000000000000e+01;3.214556054916713062e-10
5.827499999999999858e+01;3.937500000000000000e+01;3.032043209851040318e-10
5.872500000000000142e+01;3.937500000000000000e+01;2.808979169686102408e-10
5.917499999999999716e+01;3.937500000000000000e+01;2.636530067262524340e-10
5.962500000000000000e+01;3.937500000000000000e+01;2.491677750099166991e-10
6.750000000000000444e-01;3.982500000000000284e+01;3.182456373688923043e-10
1.125000000000000000e+00;3.982500000000000284e+01;3.372892095903919759e-10
1.574999999999999956e+00;3.982500000000000284e+01;3.624832516842536975e-10
2.024999999999999911e+00;3.982500000000000284e+01;3.846527209644244334e-10
2.475000000000000089e+00;3.982500000000000284e+01;4.075720167428270553e-10
2.924999999999999822e+00;3.982500000000000284e+01;4.327698890967778853e-10
3.375000000000000000e+00;3.982500000000000284e+01;4.614524217226070067e-10
3.825000000000000178e+00;3.982500000000000284e+01;4.880168725274667514e-10
4.275000000000000355e+00;3.982500000000000284e+01;5.159790264658578375e-10
4.724999999999999645e+00;3.982500000000000284e+01;5.466527207551173488e-10
5.174999999999999822e+00;3.982500000000000284e+01;5.737998597688688008e-10
5.625000000000000000e+00;3.982500000000000284e+01;5.757114454277081036e-10
6.075000000000000178e+00;3.982500000000000284e+01;5.920090343164891293e-10
6.525000000000000355e+00;3.982500000000000284e+01;6.060394116473687221e-10
6.974999999999999645e+00;3.982500000000000284e+01;6.073829495509143758e-10
7.424999999999999822e+00;3.982500000000000284e+01;5.971536283188753356e-10
7.875000000000000000e+00;3.982500000000000284e+01;5.612749016099130648e-10
8.324999999999999289e+00;3.982500000000000284e+01;4.928914445071260516e-10
8.775000000000000355e+00;3.982500000000000284e+01;3.824592514498267664e-10
9.224999999999999645e+00;3.982500000000000284e+01;2.278912594434300559e-10
9.675000000000000711e+00;3.982500000000000284e+01;5.266595864310616279e-11
1.012500000000000000e+01;3.982500000000000284e+01;1.875062415687359291e-11
1.057499999999999929e+01;3.982500000000000284e+01;3.857785964445022673e-11
1.102500000000000036e+01;3.982500000000000284e+01;8.262885774265252104e-11
1.147499999999999964e+01;3.982500000000000284e+01;2.691837842099531815e-10
1.192500000000000071e+01;3.982500000000000284e+01;9.801806391960592105e-10
1.237500000000000000e+01;3.982500000000000284e+01;1.556932634854048915e-09
1.282499999999999929e+01;3.982500000000000284e+01;1.614802307057522105e-09
1.327500000000000036e+01;3.982500000000000284e+01;1.680087233136942888e-09
1.372499999999999964e+01;3.982500000000000284e+01;1.743141180176393085e-09
1.417500000000000071e+01;3.982500000000000284e+01;1.809652245303632591e-09
1.462500000000000000e+01;3.982500000000000284e+01;1.873230383950055628e-09
1.507499999999999929e+01;3.982500000000000284e+01;1.933483755811325322e-09
1.552500000000000036e+01;3.982500000000000284e+01;1.992822847958251719e-09
1.597499999999999964e+01;3.982500000000000284e+01;2.047314477788365683e-09
1.642500000000000071e+01;3.982500000000000284e+01;2.097364483737455522e-09
1.687500000000000000e+01;3.982500000000000284e+01;2.148810629257940264e-09
1.732499999999999929e+01;3.982500000000000284e+01;2.196362013795391385e-09
1.777499999999999858e+01;3.982500000000000284e+01;2.237712432918275405e-09
1.822500000000000142e+01;3.982500000000000284e+01;2.275683125608850743e-09
1.867500000000000071e+01;3.982500000000000284e+01;2.318706935449854984e-09
1.912500000000000000e+01;3.982500000000000284e+01;2.357619715151063905e-09
1.957499999999999929e+01;3.982500000000000284e+01;2.390560878149800307e-09
2.002499999999999858e+01;3.982500000000000284e+01;2.421490584507130326e-09
2.047500000000000142e+01;3.982500000000000284e+01;2.449395782351376343e-09
2.092500000000000071e+01;3.982500000000000284e+01;2.472354011297087365e-09
2.137500000000000000e+01;3.982500000000000284e+01;2.498059113006494561e-09
2.182499999999999929e+01;3.982500000000000284e+01;2.516639719724778089e-09
2.227499999999999858e+01;3.982500000000000284e+01;2.539562839861737693e-09
2.272500000000000142e+01;3.982500000000000284e+01;2.556237062939908246e-09
2.317500000000000071e+01;3.982500000000000284e+01;2.573744279578896294e-09
2.362500000000000000e+01;3.982500000000000284e+01;2.594029289149375359e-09
2.407499999999999929e+01;3.982500000000000284e+01;2.610743980872691645e-09
2.452499999999999858e+01;3.982500000000000284e+01;2.623572585158218254e-09
2.497500000000000142e+01;3.982500000000000284e+01;2.637268766881560559e-09
2.542500000000000071e+01;3.982500000000000284e+01;2.649082097158391781e-09
2.587500000000000000e+01;3.982500000000000284e+01;2.661244881604359427e-09
2.632499999999999929e+01;3.982500000000000284e+01;2.669053795807734063e-09
2.677499999999999858e+01;3.982500000000000284e+01;2.678235641663019390e-09
2.722500000000000142e+01;3.982500000000000284e+01;2.686246066114156503e-09
2.767500000000000071e+01;3.982500000000000284e+01;2.692362675935070629e-09
2.812500000000000000e+01;3.982500000000000284e+01;2.698195354461931974e-09
2.857499999999999929e+01;3.982500000000000284e+01;2.701541848623390236e-09
2.902499999999999858e+01;3.982500000000000284e+01;2.705886244611835750e-09
2.947500000000000142e+01;3.982500000000000284e+01;2.706739780564254177e-09
2.992500000000000071e+01;3.982500000000000284e+01;2.706988389039126776e-09
3.037500000000000000e+01;3.982500000000000284e+01;2.705146830238176786e-09
3.082499999999999929e+01;3.982500000000000284e+01;2.702737231429581906e-09
3.127499999999999858e+01;3.982500000000000284e+01;2.703471292180212482e-09
3.172500000000000142e+01;3.982500000000000284e+01;2.697259990965658512e-09
3.217499999999999716e+01;3.982500000000000284e+01;2.686298850742933677e-09
3.262500000000000000e+01;3.982500000000000284e+01;2.680060464051100433e-09
3.307500000000000284e+01;3.982500000000000284e+01;2.671294205625067924e-09
3.352499999999999858e+01;3.982500000000000284e+01;2.660293114899431012e-09
3.397500000000000142e+01;3.982500000000000284e+01;2.647612243336857108e-09
3.442499999999999716e+01;3.982500000000000284e+01;2.638702632026090741e-09
3.487500000000000000e+01;3.982500000000000284e+01;2.623294422788787104e-09
3.532500000000000284e+01;3.982500000000000284e+01;2.608796595229930317e-09
3.577499999999999858e+01;3.982500000000000284e+01;2.593672806448449691e-09
3.622500000000000142e+01;3.982500000000000284e+01;2.577848600612139414e-09
3.667499999999999716e+01;3.982500000000000284e+01;2.556639290948892707e-09
3.712500000000000000e+01;3.982500000000000284e+01;2.537842952225069635e-09
3.757500000000000284e+01;3.982500000000000284e+01;2.516187980591240030e-09
3.802499999999999858e+01;3.982500000000000284e+01;2.490190163697274774e-09
3.847500000000000142e+01;3.982500000000000284e+01;2.465243232481783968e-09
3.892499999999999716e+01;3.982500000000000284e+01;2.436074674670218896e-09
3.937500000000000000e+01;3.982500000000000284e+01;2.406143001525229078e-09
3.982500000000000284e+01;3.982500000000000284e+01;2.370283983761663139e-09
4.027499999999999858e+01;3.982500000000000284e+01;2.335019802243341538e-09
4.072500000000000142e+01;3.982500000000000284e+01;2.294572504716786759e-09
4.117499999999999716e+01;3.982500000000000284e+01;2.252538900353803573e-09
4.162500000000000000e+01;3.982500000000000284e+01;2.208348126557333303e-09
4.207500000000000284e+01;3.982500000000000284e+01;2.155586469057746766e-09
4.252499999999999858e+01;3.982500000000000284e+01;2.103462313241341812e-09
4.297500000000000142e+01;3.982500000000000284e+01;2.047747979958027804e-09
4.342499999999999716e+01;3.982500000000000284e+01;1.990876962335782851e-09
4.387500000000000000e+01;3.982500000000000284e+01;1.927190081913261917e-09
4.432500000000000284e+01;3.982500000000000284e+01;1.856236019795469921e-09
4.477499999999999858e+01;3.982500000000000284e+01;1.790793336620695847e-09
4.522500000000000142e+01;3.982500000000000284e+01;1.718056756196719911e-09
4.567499999999999716e+01;3.982500000000000284e+01;1.651278106714885043e-09
4.612500000000000000e+01;3.982500000000000284e+01;1.547565503713771160e-09
4.657500000000000284e+01;3.982500000000000284e+01;6.740411238333441825e-10
4.702499999999999858e+01;3.982500000000000284e+01;1.521440127977350960e-10
4.747500000000000142e+01;3.982500000000000284e+01;5.604830154331370511e-11
4.792499999999999716e+01;3.982500000000000284e+01;1.854155867250165974e-11
4.837500000000000000e+01;3.982500000000000284e+01;1.749531993533942785e-11
4.882500000000000284e+01;3.982500000000000284e+01;1.353690718397030998e-10
4.927499999999999858e+01;3.982500000000000284e+01;3.221803345244905319e-10
4.972500000000000142e+01;3.982500000000000284e+01;4.661508217565025428e-10
5.017499999999999716e+01;3.982500000000000284e+01;5.649854441284285391e-10
5.062500000000000000e+01;3.982500000000000284e+01;6.201936381550893331e-10
5.107500000000000284e+01;3.982500000000000284e+01;6.406953156145467904e-10
5.152499999999999858e+01;3.982500000000000284e+01;6.404830737712443893e-10
5.197500000000000142e+01;3.982500000000000284e+01;6.297224657585058993e-10
5.242499999999999716e+01;3.982500000000000284e+01;6.145437126565655143e-10
5.287500000000000000e+01;3.982500000000000284e+01;6.058679439804198074e-10
5.332500000000000284e+01;3.982500000000000284e+01;5.915376274530560888e-10
5.377499999999999858e+01;3.982500000000000284e+01;5.605125622436701192e-10
5.422500000000000142e+01;3.982500000000000284e+01;5.264358077407760235e-10
5.467499999999999716e+01;3.982500000000000284e+01;4.971141628796055247e-10
5.512500000000000000e+01;3.982500000000000284e+01;4.664528392928595409e-10
5.557500000000000284e+01;3.982500000000000284e+01;4.379144891614841538e-10
5.602499999999999858e+01;3.982500000000000284e+01;4.127523577859149822e-10
5.647500000000000142e+01;3.982500000000000284e+01;3.847174986845116353e-10
5.692499999999999716e+01;3.982500000000000284e+01;3.614327236940260028e-10
5.737500000000000000e+01;3.982500000000000284e+01;3.416230855458588604e-10
5.782500000000000284e+01;3.982500000000000284e+01;3.200299051070605090e-10
5.827499999999999858e+01;3.982500000000000284e+01;2.964012783474275992e-10
5.872500000000000142e+01;3.982500000000000284e+01;2.793003344257016327e-10
5.917499999999999716e+01;3.982500000000000284e+01;2.616240695729424768e-10
5.962500000000000000e+01;3.982500000000000284e+01;2.446765788755896558e-10
6.750000000000000444e-01;4.027499999999999858e+01;3.158608197185842799e-10
1.125000000000000000e+00;4.027499999999999858e+01;3.378627429854376376e-10
1.574999999999999956e+00;4.027499999999999858e+01;3.565722647804499270e-10
2.024999999999999911e+00;4.027499999999999858e+01;3.789290980547694765e-10
2.475000000000000089e+00;4.027499999999999858e+01;4.039802891722935944e-10
2.924999999999999822e+00;4.027499999999999858e+01;4.323575280074565823e-10
3.375000000000000000e+00;4.027499999999999858e+01;4.552862478625847156e-10
3.825000000000000178e+00;4.027499999999999858e+01;4.838250420060576428e-10
4.275000000000000355e+00;4.027499999999999858e+01;5.095223690223114193e-10
4.724999999999999645e+00;4.027499999999999858e+01;5.392485274991946157e-10
5.174999999999999822e+00;4.027499999999999858e+01;5.669765442504021618e-10
5.625000000000000000e+00;4.027499999999999858e+01;5.728955935400417064e-10
6.075000000000000178e+00;4.027499999999999858e+01;5.883130633318716079e-10
6.525000000000000355e+00;4.027499999999999858e+01;6.000680366321097679e-10
6.974999999999999645e+00;4.027499999999999858e+01;6.039165988520170023e-10
7.424999999999999822e+00;4.027499999999999858e+01;5.965328757765865168e-10
7.875000000000000000e+00;4.027499999999999858e+01;5.636268790980399902e-10
8.324999999999999289e+00;4.027499999999999858e+01;4.977049472739242109e-10
8.775000000000000355e+00;4.027499999999999858e+01;3.919426503298011082e-10
9.224999999999999645e+00;4.027499999999999858e+01;2.410304609753972396e-10
9.675000000000000711e+00;4.027499999999999858e+01;6.241974841861191230e-11
1.012500000000000000e+01;4.027499999999999858e+01;1.753472381903502492e-11
1.057499999999999929e+01;4.027499999999999858e+01;3.720165022222656362e-11
1.102500000000000036e+01;4.027499999999999858e+01;7.835724503124106795e-11
1.147499999999999964e+01;4.027499999999999858e+01;2.412156906667677528e-10
1.192500000000000071e+01;4.027499999999999858e+01;8.958966398470147056e-10
1.237500000000000000e+01;4.027499999999999858e+01;1.536173987235988050e-09
1.282499999999999929e+01;4.027499999999999858e+01;1.597352904203827375e-09
1.327500000000000036e+01;4.027499999999999858e+01;1.659112756590560207e-09
1.372499999999999964e+01;4.027499999999999858e+01;1.724382105961142475e-09
1.417500000000000071e+01;4.027499999999999858e+01;1.790100375562429223e-09
1.462500000000000000e+01;4.027499999999999858e+01;1.853764797422046433e-09
1.507499999999999929e+01;4.027499999999999858e+01;1.911523398681804852e-09
1.552500000000000036e+01;4.027499999999999858e+01;1.969279541132238272e-09
1.597499999999999964e+01;4.027499999999999858e+01;2.027923793758355385e-09
1.642500000000000071e+01;4.027499999999999858e+01;2.076985044277641403e-09
1.687500000000000000e+01;4.027499999999999858e+01;2.130371699354104787e-09
1.732499999999999929e+01;4.027499999999999858e+01;2.176367667450040156e-09
1.777499999999999858e+01;4.027499999999999858e+01;2.224391623819885935e-09
1.822500000000000142e+01;4.027499999999999858e+01;2.262373870159336481e-09
1.867500000000000071e+01;4.027499999999999858e+01;2.302121288928304452e-09
1.912500000000000000e+01;4.027499999999999858e+01;2.338429696247150286e-09
1.957499999999999929e+01;4.027499999999999858e+01;2.374461945465097569e-09
2.002499999999999858e+01;4.027499999999999858e+01;2.406478371608156699e-09
2.047500000000000142e+01;4.027499999999999858e+01;2.430046815758423579e-09
2.092500000000000071e+01;4.027499999999999858e+01;2.454354394260935777e-09
2.137500000000000000e+01;4.027499999999999858e+01;2.478926169171387061e-09
2.182499999999999929e+01;4.027499999999999858e+01;2.501236962840253716e-09
2.227499999999999858e+01;4.027499999999999858e+01;2.522023592108470157e-09
2.272500000000000142e+01;4.027499999999999858e+01;2.543708654481555869e-09
2.317500000000000071e+01;4.027499999999999858e+01;2.559881781838594741e-09
2.362500000000000000e+01;4.027499999999999858e+01;2.574485225608231278e-09
2.407499999999999929e+01;4.027499999999999858e+01;2.592485792204820631e-09
2.452499999999999858e+01;4.027499999999999858e+01;2.605314255891828090e-09
2.497500000000000142e+01;4.027499999999999858e+01;2.615526280341327329e-09
2.542500000000000071e+01;4.027499999999999858e+01;2.629111291124603731e-09
